,Total Wind Generation [MW],Total Power Output [MW],Wind Power Output [MW],Wind Power to Battery [MW],State of Charge [MWh],Battery Power Output [MW],Wind Power to PEM [MW],PEM H2 Output [kg],Tank H2 Input [kg],H2 Sales [kg],"Turbine H2 Input [kg]""",Tank Holdup [kg],Turbine Power Output [MW]
32,653.3420130984883,653.123609133121,653.1232721860915,6.507581650682618e-05,0.21337928810101184,1.7097338440809888e-05,0.21819233636610824,4.073320506415885,4.088097703536599,4.05977529784474,0.031984969098747,0.04075572853593657,0.00031984969098746997
33,712.0469527322238,711.8290538115501,711.828717478955,6.432567163859669e-05,0.2134237421345216,1.6832836304072283e-05,0.21768479750413233,4.064084642310792,4.078829054364944,4.050535978852076,0.03194997587828173,0.040755250999181314,0.00031949975878281734
34,738.1491808068794,737.9314797836881,737.9311436972348,6.361794719220088e-05,0.21346779019173712,1.6578501714916458e-05,0.21748631326690204,4.060472754114425,4.075204073951401,4.04690918699079,0.03195079516454666,0.040753444068826396,0.00031950795164546655
35,627.2398488917836,627.0211942193124,627.0208569718599,6.29601443789702e-05,0.2135114658551511,1.6336211276374675e-05,0.21844676893204362,4.0779505044789275,4.092743881551811,4.064471895196545,0.032091124138164125,0.04059931612422041,0.0003209112413816413
36,428.37272067979194,427.9868269808813,427.9864990465601,6.027800696107506e-05,0.21355283760756014,1.6086924123823988e-05,0.38565050817614843,7.1252751376195755,7.1396623217332245,7.111909365252217,0.031184739708765816,0.040907757065967686,0.00031184739708765814
37,446.4258839440023,446.20462783722587,446.20428762417936,6.165684826978178e-05,0.21359574514658666,1.5893507052124055e-05,0.22106511884094243,4.1255975380729035,4.1405494553171796,4.111959663795807,0.032431953945400216,0.04075833805591835,0.0003243195394540022
38,591.5369412506467,591.3178982486622,591.3175605443396,6.098857511541866e-05,0.2136382413804358,1.568214879184792e-05,0.21883948299947145,4.085096861420945,4.09991465574735,4.071384801202599,0.03220221738477869,0.040755267591584335,0.0003220221738477869
39,610.1384492901419,609.9196143727355,609.919276909255,6.036773528688413e-05,0.21368035929113843,1.548195491717114e-05,0.218630734054777,4.081298183726175,4.096103027647512,4.067572944359013,0.032198152564308406,0.04075424167191691,0.000321981525643084
40,570.7352735967715,570.5159822959248,570.5156442958831,5.97796931158034e-05,0.21372212240311553,1.5289196490949e-05,0.2190905252618959,4.089665166469054,4.104498621282771,4.075898214015921,0.03227108451025598,0.040755645303189036,0.00032271084510255985
41,609.8384242644605,609.6195866780519,609.6192492054046,5.92134121351207e-05,0.2137635466549137,1.5099213094642666e-05,0.21863458295893815,4.081368223960715,4.096173428479334,4.067602486777366,0.03223734342238697,0.0407563886267013,0.0003223734342238697
42,710.2467948330849,710.028886617115,710.028550259349,5.866872201562579e-05,0.21380464785995695,1.4912819199512535e-05,0.21769984979131454,4.064358554693221,4.079104122973867,4.050617761901608,0.03214449467063049,0.04075493785116105,0.0003214449467063049
43,709.6467434378353,709.4288308866091,709.4284945221746,5.815035598029625e-05,0.21384544527581995,1.473347554306675e-05,0.2177047351043738,4.064447454505092,4.079193358712998,4.050687083391589,0.032163095910319454,0.04075486537294632,0.00032163095910319454
44,703.2461996591948,703.0282365230611,703.0279000955911,5.7652237758758614e-05,0.2138859530502753,1.4559059964196563e-05,0.21775615046480307,4.065383078012941,4.080132341472905,4.051602499005782,0.03218684099309661,0.04075520882423194,0.00032186840993096613
45,724.9480461209132,724.7302525119267,724.7299162924301,5.717164943769362e-05,0.213926182890185,1.4388977492808927e-05,0.21758600015053128,4.062286792576063,4.0770249341481435,4.048497292739596,0.03218305191130076,0.04075518607769559,0.00032183051911300757
46,746.0498534849773,745.8322146356495,745.8318786078935,5.6708435144232875e-05,0.21396614622561,1.4223756843552432e-05,0.21743068598678547,4.059460485764093,4.074188377088798,4.045662407751565,0.03218039990914163,0.04075434041068197,0.00032180399909141627
47,695.445537766715,695.2275123937385,695.227175888433,5.6263934104460956e-05,0.2140058555991789,1.4064473020459495e-05,0.2178201876507047,4.066548385293517,4.081301806965961,4.0527151210572265,0.03224408326445793,0.040755017305014844,0.00032244083264457927
48,701.1460199263526,700.9280415370731,700.9277050888181,5.5832616089783306e-05,0.21404531897949744,1.3908775612592621e-05,0.21777333333175086,4.0656957606741715,4.080446135235179,4.051849967946292,0.03225394793684852,0.04075477462212163,0.0003225394793684852
49,687.9449034745974,687.7268163846394,687.7264798033365,5.5416336056168156e-05,0.2140845459715426,1.3757805617842914e-05,0.21788315597311525,4.06769424206973,4.082451732181742,4.0538292561158995,0.032282349734472346,0.0407536887830972,0.0003228234973447234
50,604.1379568241751,603.9190605164188,603.9187229678525,5.501676338457465e-05,0.21412354780004014,1.3612438602662437e-05,0.2186978911459943,4.082520265411106,4.097329468232443,4.068601622978859,0.03239361276684386,0.04075578674141492,0.00032393612766843863
51,657.8423783513952,657.6240259047428,657.623689001895,5.4623812398246984e-05,0.214162327011836,1.3468357940122846e-05,0.2181510090724106,4.072568459465983,4.087343144667129,4.058663330358426,0.032343448990666844,0.040753959172240325,0.00032343448990666845
52,595.8372834098546,595.6182947683075,595.6179571108413,5.4248266857460994e-05,0.21420089575572718,1.3330425914893978e-05,0.21879156947485748,4.084224962930706,4.09903999263008,4.070274021206931,0.032432704023886844,0.0407561124375581,0.00032432704023886846
53,670.7434559350042,670.5252212481242,670.5248844865569,5.387784155594359e-05,0.21423925538323257,1.3193505585675568e-05,0.2180332479921447,4.070425519492068,4.085192656009422,4.056499614754661,0.03235680618012329,0.04075282763944619,0.00032356806180123296
54,546.1333260716275,545.913721103277,545.9133827309302,5.352762415058358e-05,0.21427742095073063,1.3064059693992041e-05,0.21941238868459614,4.095522228559882,4.110375480660523,4.081516943317401,0.03253082872025458,0.04075611748236245,0.0003253082872025458
55,608.8383375233881,608.6194943522867,608.6191568646773,5.317810814225994e-05,0.2143153899843542,1.2934080638150564e-05,0.21864627266055056,4.081580945588706,4.096386898324934,4.067601791678855,0.03245535286534707,0.040753164363723914,0.0003245535286534707
56,518.3311741170892,518.1111729285979,518.1108341034708,5.284667930886638e-05,0.21435317601934514,1.2810699942698664e-05,0.2198116745985786,4.102788174688002,4.117665635270838,4.088741487418044,0.032601442720091876,0.04075568606646492,0.0003260144272009188
57,552.633835105564,552.4143180316373,552.4139797593373,5.251716216233551e-05,0.21439077779662696,1.2687580165061203e-05,0.21932497751184787,4.09393157669743,4.108779480553995,4.079896970564509,0.03255847199119923,0.040754368869001856,0.00032558471991199234
58,525.6317336652418,525.4118412533867,525.4115025512198,5.219998142285184e-05,0.2144282038130077,1.256890630946518e-05,0.21970289712692564,4.100808712813419,4.11567959808759,4.086747158258734,0.0326133260624314,0.04075214962594432,0.000326133260624314
59,423.5242956318329,423.3025610841535,423.3022203292086,5.1897228386949545e-05,0.21446546474956452,1.2455388582148265e-05,0.22155611502103967,4.134532369154637,4.1495130094072215,4.120384295416775,0.03282995563708301,0.040748729199314826,0.0003282995563708301
60,289.51673120638355,289.29078220747306,289.29043697246163,5.16124646218759e-05,0.2145025750501329,1.2347756533914923e-05,0.22579419251177968,4.21165414764645,4.226874360713973,4.197319522358956,0.03328872549077334,0.04075414870168376,0.0003328872549077333
61,277.5162701281148,277.2897700119225,277.2894242049246,5.132012257337616e-05,0.21453952479102947,1.2237256861818074e-05,0.22634856436362746,4.2217422458546325,4.236993046838074,4.2073798613624955,0.03335697410135597,0.04075493092165294,0.0003335697410135597
62,277.3162626572775,277.08975323288564,277.089407415854,5.103338586428946e-05,0.21457631668832772,1.2128454010004035e-05,0.22635821055689462,4.221917781021558,4.237169114886123,4.207546111556528,0.03336885776236492,0.04075374011710974,0.0003336885776236492
63,260.6157136600573,260.3883639051903,260.38801722094445,5.075768028832344e-05,0.21461295883264606,1.2023110447502847e-05,0.22720330032124317,4.237296174524142,4.2525938852480145,4.222871435703756,0.03346611354495112,0.040762706148679426,0.00033466113544951113
64,409.82337725806156,409.6013298866801,409.60098878860646,5.046346270028257e-05,0.21464943030975528,1.1911948534329755e-05,0.22187216547589964,4.14028365011706,4.1552826182244065,4.126068707646289,0.032918612510938236,0.04075902095918601,0.0003291861251093824
65,564.3347572993071,564.115393494455,564.1150553958016,5.018629963168671e-05,0.21468574497052853,1.180658351412508e-05,0.21917311854873464,4.091168145861153,4.106006737032765,4.077054306446438,0.03262920699444805,0.04075526719909136,0.00032629206994448055
66,581.336112591602,581.1169582639227,581.1166204077571,4.992467463600377e-05,0.21472191523119394,1.170732865842107e-05,0.2189626221847119,4.087337669480491,4.102163288296635,4.0732250208466665,0.0326148837077025,0.04074940320381981,0.000326148837077025
67,379.6214457284646,379.39863225759285,379.3982903296733,4.968373956361002e-05,0.21475795883475898,1.1615962720170274e-05,0.22264337879736626,4.154317689113758,4.169361005780147,4.140034021489454,0.03303119568759627,0.04075392323934857,0.0003303119568759627
68,355.82002689724067,355.5965253278127,355.5961826627476,4.943490663286378e-05,0.21479386503824918,1.1522999039209033e-05,0.2233355709471824,4.166913751945206,4.181996475427033,4.152601248712756,0.03311420660905422,0.04075051378086468,0.0003311420660905422
69,276.71623966577783,276.4897029088799,276.4893570595793,4.919948121671528e-05,0.2148296443032293,1.1435609194566222e-05,0.22638753319833552,4.222451375687441,4.2377043756273105,4.208050502824859,0.033441369142298775,0.04070798539715248,0.00033441369142298775
70,31.74512416375924,31.480265180733575,31.479873501734264,4.913825025030146e-05,0.21486547191372476,1.1392833965786437e-05,0.2649333511776565,4.923883254020698,4.941583602669848,4.90759594331171,0.03802861653471026,0.040802315813950364,0.0003802861653471026
71,7.184519727307603,6.95816163681554,6.957740310966019,4.8944780346483914e-05,0.21490120932375822,1.1327837928328801e-05,0.22658761296155536,4.226093850729534,4.245338215634221,4.208719591618788,0.040999801159267366,0.04078207428232695,0.00040999801159267367
72,5.559193490707381,5.350430635463363,5.350006406264006,4.869966928562758e-05,0.21493680338134558,1.124282519341895e-05,0.20901921572028975,3.90639592881755,3.9257855257317953,3.8888754514811468,0.04129863741634804,0.0407795464699817,0.00041298637416348037
73,4.639902686265825,4.444956088588065,4.444530403380303,4.846487848398958e-05,0.21497226257986635,1.1158252737493754e-05,0.1952219988278599,3.6553233754884227,3.6747840180880065,3.6377974862582003,0.04145269550243202,0.0407132973070153,0.0004145269550243202
74,6.474604184920227,6.255058758868455,6.2546361423224655,4.830304221631977e-05,0.21500765956033022,1.1072758222821372e-05,0.21978634592684754,4.1023289582340725,4.1216382172835315,4.084775526310541,0.041154378776655294,0.040793430116701196,0.000411543787766553
75,4.742275622509886,4.545610926220834,4.545185388155935,4.807687559440674e-05,0.21504292582307266,1.099204107992095e-05,0.19693821853172574,3.686553999608714,3.7060075684705533,3.669034290926068,0.04145460238192736,0.04071054228221987,0.00041454602381927355
76,6.880465084661039,6.656880596873316,6.656458715886788,4.793716155025735e-05,0.2150781485193039,1.0908728776530468e-05,0.22381948118841388,4.175721248186196,4.194993564057386,4.1582098811558845,0.041097225775108014,0.04076257393952497,0.00041097225775108014
77,6.373051053018466,6.15458204878858,6.154159251133399,4.776267203670458e-05,0.21511329038776128,1.0828490226099385e-05,0.21871210073934708,4.082780564391259,4.102098915177988,4.065299393439504,0.04119691649538053,0.040738547636527324,0.0004119691649538053
78,7.589517961282447,7.359763180127451,7.359342593186076,4.762003434347462e-05,0.2151483837287875,1.0746058162473757e-05,0.22997997963686584,4.2878258588432345,4.30703291181107,4.270377064849108,0.04098408832134137,0.040765141540205545,0.00040984088321341367
79,6.77905161703922,6.556438124224002,6.556016069855946,4.747268027275386e-05,0.2151834236702746,1.0664480677070087e-05,0.22285047569060312,4.158087935860217,4.177369102081476,4.140557592615192,0.04113898873773682,0.0408046574541658,0.00041138988737736816
80,4.537467491944215,4.344289545622975,4.343863738191524,4.730473414933518e-05,0.21521838980936256,1.0581830574794028e-05,0.19345680568578133,3.623201563368789,3.642668220558098,3.6056811485647846,0.041522560087753804,0.040670289434495785,0.000415225600877538
81,11.11901557036488,10.869764554913296,10.869350083822138,4.7266351624198573e-05,0.21525341548478272,1.0488058947067656e-05,0.24943767508464632,4.641903851500374,4.66079883312541,4.624601229503996,0.040398303221138306,0.04077640613232886,0.00040398303221138304
82,189.8150570632871,189.58284703623886,189.58249543606854,4.6986258459993534e-05,0.21528824137175545,1.0349052086787264e-05,0.23209270642611166,4.326270400861417,4.3418316686565,4.311661004439577,0.034125111822108645,0.0406193056031232,0.00034125111822108645
83,197.76266076770125,197.37747036836492,197.3771422708868,4.532465731256559e-05,0.21532156460073948,1.0239592353879812e-05,0.3849639913693408,7.113008343715207,7.127411911858364,7.099238166144609,0.031785788579404825,0.04075449132962659,0.00031785788579404825
84,478.87701066427724,478.4910609874295,478.49073309779175,4.522986499474417e-05,0.21535487960090158,1.0157058509922957e-05,0.3857213430018013,7.126535888321752,7.1409210304013175,7.112886451031324,0.031773257927268754,0.04075496455580946,0.0003177325792726876
85,454.07560271511215,453.6896876560586,453.6893597614493,4.5091649383501087e-05,0.21538813865308973,1.0084064541764135e-05,0.38568693617766264,7.1259230490725844,7.140308960818931,7.112267482566751,0.03178105447601914,0.04075491550678224,0.00031781054476019135
86,489.88213811486867,489.4961742302985,489.4958463426187,4.491376895991783e-05,0.215421296513207,1.0019938678078502e-05,0.38573583703131586,7.126794089833774,7.141178916656681,7.1131310038984505,0.031786774111888925,0.04075505116646154,0.0003178677411188893
87,380.50408307804526,380.11828671055446,380.1179587785065,4.469427486487644e-05,0.2154543087587446,9.964215304555536e-06,0.3855689341325536,7.123822380763907,7.138211275265043,7.110001892018277,0.031796783268094646,0.040908645657609086,0.0003179678326809465
88,478.5281808414962,478.3075406697646,478.3072011397979,4.597814335745208e-05,0.2154886100577632,9.921691049260757e-06,0.22046133358208914,4.11461024556825,4.1295259538905436,4.100403659934724,0.0329608275693482,0.040756440492825556,0.000329608275693482
89,540.7328988368431,540.5132255157191,540.5128870736735,4.573003222516209e-05,0.21552273393346774,9.869674087753849e-06,0.21948897056378522,4.09691581559797,4.111773152321252,4.082597796293287,0.0328572371610609,0.040750744011425435,0.000328572371610609
90,393.22229698718445,392.99984409321956,392.99950255915394,4.5521801437517296e-05,0.21555671896280312,9.818675480994415e-06,0.22228493612143022,4.1477949825557365,4.162817404647572,4.133342861619163,0.033171539015954585,0.0407587954120929,0.0003317153901595459
91,524.331630643091,524.1117222160847,524.1113834895473,4.531072272801794e-05,0.21559056058769796,9.760159925965645e-06,0.21972591855524737,4.101227642922997,4.1160997635296575,4.086882385353373,0.03289663774408687,0.04075843418668653,0.00032896637744086863
92,742.8495719215521,742.6319169724198,742.6315809089803,4.511496701795702e-05,0.21562427511358911,9.700022477205737e-06,0.21745853766238446,4.059967313855611,4.074696933336482,4.045717596890926,0.03263634171198136,0.040755366748424574,0.00032636341711981366
93,782.55299936287,782.3356127917123,782.3352770626084,4.4938824760966976e-05,0.2156578835991172,9.640935704898898e-06,0.21718854527130058,4.055054166884448,4.06976583137216,4.040808278636498,0.03260881682390924,0.04075490489018808,0.0003260881682390924
94,778.5526524666195,778.3352401679134,778.334904404157,4.477436468986458e-05,0.21569139781584068,9.581852260512766e-06,0.21721461257303049,4.055528522951231,4.070241989830389,4.041274810750748,0.032618190415853274,0.040755028104708255,0.00032618190415853275
95,786.8533726632331,786.6360134248881,786.6356777272289,4.461932385725734e-05,0.21572482653788547,9.522927813825712e-06,0.21716135076285084,4.054559298997198,4.069269203594823,4.0403023617822305,0.03261747315406143,0.04075491292589689,0.0003261747315406143
96,783.6530947575535,783.435715275646,783.4353795515885,4.447381126991628e-05,0.21575817838099182,9.464696456951974e-06,0.21718187754023763,4.054932832099123,4.069644133045983,4.040668881059043,0.03262593609693175,0.040754995340417946,0.0003262593609693175
97,788.7535376318117,788.5361904685349,788.5358547853725,4.433711809666616e-05,0.21579146106072047,9.407160154063227e-06,0.21714947771870194,4.054343241087298,4.069052352998482,4.04007521813673,0.03262760022094204,0.04075491193119869,0.00032627600220942044
98,785.4532509048363,785.2358829819434,785.2355472727669,4.420962236465124e-05,0.21582468282626877,9.35035661946065e-06,0.2171705051451078,4.05472588461626,4.069436398257403,4.040451131069061,0.03263588199128471,0.04075492245921069,0.00032635881991284715
99,783.2530598264614,783.0356780105174,783.0353422848951,4.409124751692451e-05,0.2158578521158279,9.293944422157888e-06,0.2171846097104569,4.054982550334552,4.069693975074984,4.040701568820627,0.03264316778076262,0.040754937020267605,0.0003264316778076262
100,782.5529989110637,782.3356127949133,782.335277066265,4.3982317550814244e-05,0.21589097814324168,9.237485119249396e-06,0.2171890463661912,4.055063285586443,4.069774936586658,4.040776707022921,0.03264911632482862,0.04075484694593793,0.0003264911632482862
101,773.0521752565786,772.8347278963474,772.8343920943807,4.388362366252555e-05,0.2159240714315063,9.1805448305428e-06,0.21725079864435484,4.0561870133908515,4.070902696190411,4.041891781098201,0.03266214218657149,0.04075509297420176,0.00032662142186571486
102,787.9534670515172,787.7361159156486,787.7357802422215,4.379522521132907e-05,0.21595714260753301,9.122510086769291e-06,0.2171540101619107,4.05442571853731,4.069134704293531,4.040130055144013,0.03265509171742894,0.040754892809271845,0.0003265509171742894
103,783.8531086373101,783.635733895421,783.63539819835,4.3720146939167913e-05,0.2159902046755164,9.063549344987632e-06,0.21717785727740743,4.054859672067994,4.0695701504292865,4.040685758290177,0.03266335217203893,0.04062637000422233,0.0003266335217203893
104,693.9574891629719,693.6073852046759,693.607054276154,4.3609222121661784e-05,0.21602321627905413,8.998927976407408e-06,0.3498820074697935,6.47008664210577,6.484548924395927,6.455890013274031,0.032192959382610145,0.040709380050346126,0.00032192959382610145
105,603.8943937822083,603.4470601965335,603.4467317775132,4.310370024839652e-05,0.2160557993111273,8.929510643194662e-06,0.44710595424434063,8.242101686639025,8.256495937313185,8.228165064819978,0.031948950966166574,0.04077115695017427,0.00031948950966166574
106,644.2262043705451,643.8400762729301,643.8397484182178,4.2141465080484956e-05,0.21608754535452684,8.875058614994142e-06,0.3859025003995964,7.129766389385532,7.144147670873649,7.116007800392027,0.0318979653797939,0.040750249411388086,0.00031897965379793896
107,596.9303731026816,596.5240527123188,596.5237253757563,4.2438330768690516e-05,0.21611959716276455,8.814863920581399e-06,0.406091648831268,7.502075693455834,7.5165871438463885,7.488572811562767,0.03185216985325057,0.04075964176198884,0.00031852169853250565
108,638.0648691378987,637.6787474832032,637.6784196342502,4.1982242144423537e-05,0.2161513042277078,8.766552580718071e-06,0.38589621978740807,7.129653997176678,7.144035302252757,7.1158689355231335,0.03190824004617714,0.0407549565693765,0.00031908240046177143
109,622.6206464417774,622.2345370955189,622.234209243446,4.185377637949917e-05,0.21618294020511206,8.721191254271352e-06,0.38588406596666674,7.129437762822924,7.143819344733566,7.1154850730524615,0.03191308816915896,0.04091347120911989,0.00031913088169158957
110,742.9495711459012,742.7319262410806,742.7315902293868,4.313899501569994e-05,0.21621584878682334,8.683857513429088e-06,0.21745041364746032,4.059819472728916,4.074547559123139,4.045788917273466,0.0327327836314755,0.04059262765365485,0.000327327836314755
111,584.8822542605876,584.4733666287899,584.4730388703665,4.1992573699112204e-05,0.21624767902625242,8.635696145444863e-06,0.4086612904574354,7.546030420888701,7.560484484514442,7.532181716065951,0.03191227272515579,0.04075698981816666,0.0003191227272515579
112,587.9148701674039,587.5147500901892,587.5144235568479,4.161812745782503e-05,0.2162791774682457,8.598154537076867e-06,0.3998889907940707,7.395735923151757,7.410395960306276,7.382456617962974,0.03179351868130111,0.04091675605446284,0.00031793518681301117
113,765.6515306146639,765.4340388042898,765.4337029693603,4.265055339395126e-05,0.2163117513310343,8.565212813682092e-06,0.21729678186396248,4.057023783041061,4.071741934762141,4.042828442129757,0.032726971667230965,0.04075497348022088,0.00032726971667230965
114,767.1516629076343,766.9341784720087,766.9338426424076,4.2482005185207296e-05,0.2163442080999105,8.525455239693858e-06,0.2172895158747143,4.056891562707948,4.071609250359299,4.042530631020892,0.032730414579193526,0.04075484515733462,0.0003273041457919352
115,757.6508429825479,757.4332940889781,757.4329581721387,4.233388426898793e-05,0.2163765666355444,8.483334889821743e-06,0.21735455769802173,4.05807515249698,4.072797347617476,4.043706160158213,0.03274335045632197,0.040755190156295244,0.00032743350456321973
116,781.2528839847124,781.035491675143,781.0351559519659,4.2200537806672015e-05,0.21640884169091495,8.43920251597257e-06,0.21719706164286262,4.055209141114673,4.069920892726639,4.040843523530029,0.03272839746109261,0.04075486028830868,0.0003272839746109261
117,774.0522575829773,773.8348210202623,773.8344852336799,4.2085221431938914e-05,0.21644104943312648,8.393669722879993e-06,0.2172417482843155,4.056022319396567,4.070737356707042,4.041806918148566,0.032739291272838957,0.040597318672376426,0.0003273929127283896
118,573.9899745830896,573.6039094546821,573.6035815470204,4.057636216508941e-05,0.2164718593145539,8.345903363448125e-06,0.38584126145889663,7.12867600878326,7.143059177201777,7.1145257302912706,0.031956175836011146,0.04091282830107278,0.00031956175836011147
119,691.0451545759975,690.8271040531588,690.8267675018218,4.18266980769003e-05,0.2165039107040408,8.307876326623775e-06,0.2178600123551169,4.067273089490704,4.0820289375540435,4.053022215107232,0.03282434607711484,0.0407537167479065,0.0003282434607711484
120,607.5382253664712,607.3193743579786,607.3190368520795,4.168159793189349e-05,0.21653587110133515,8.268624637816053e-06,0.21866569640211075,4.081934406938971,4.096741299055492,4.067487013547768,0.03292372743392103,0.04075174239478871,0.00032923727433921033
121,461.92697650229843,461.70603226828166,461.70569237439963,4.15546148926368e-05,0.21656775563169747,8.230117679610982e-06,0.2207716127794583,4.120256507756555,4.135191014466089,4.105707282041817,0.033166376437262834,0.04075890551948051,0.0003316637643726283
122,655.9422125588586,655.723849943053,655.7235130131602,4.1419679499652316e-05,0.21659955172111184,8.18809153216576e-06,0.2181745005885281,4.0729959438994845,4.087771932177765,4.05856487531587,0.03287418011711503,0.04075385868708954,0.00032874180117115027
123,588.6366952660933,588.4176309416299,588.4172931801768,4.13036278866123e-05,0.21663128041185953,8.148372167023867e-06,0.21888071578491206,4.085847190786147,4.100667606678759,4.0713754415864285,0.03296130809473529,0.040754595404450394,0.00032961308094735286
124,569.8351900346073,569.6158994955531,569.6155614706793,4.1191804535527276e-05,0.21666294556521798,8.108077676830067e-06,0.21910843168715327,4.089991017173485,4.104825512745809,4.075507410309792,0.032991679619833375,0.040753366449222866,0.00032991679619833375
125,497.5295925795703,497.309272117579,497.3089329178574,4.108796238971203e-05,0.21669455577419336,8.068221155332965e-06,0.2201446492425584,4.108847432187421,4.123744759681875,4.0943117026992715,0.0331131500382923,0.040756609142688166,0.000331131500382923
126,574.4355562925498,574.2163228749109,574.2159849183433,4.0980879877429424e-05,0.2167261061087251,8.026840432291246e-06,0.21905117135577112,4.0889490305036755,4.1037799341895385,4.074458091518496,0.03299297271534212,0.040757180682061564,0.0003299297271534212
127,723.8479416518827,723.6301502811773,723.6298140496855,4.08758292098915e-05,0.21675759786446558,7.985432615975296e-06,0.21760011402692536,4.062543628159908,4.077282369074344,4.0481151819668355,0.03282460591075749,0.04075526722792025,0.0003282460591075749
128,752.5504018026065,752.3328194375105,752.3324834678652,4.077752543903054e-05,0.21678903763136878,7.945640929690805e-06,0.21738982859922884,4.058716989455039,4.07344179988432,4.044332835926464,0.03280240041790173,0.04071486583504491,0.0003280240041790173
129,745.0635307836973,744.8167064403656,744.8163728071593,4.06596500028604e-05,0.2168204009222532,7.905854698277904e-06,0.24661952002195422,4.5907140673291895,4.605315384721831,4.57647307848724,0.032572735161697126,0.04061822246431577,0.00032572735161697126
130,581.2484723667284,580.7873558260361,580.7870266049849,4.04730643687843e-05,0.21685161721743187,7.858874510870173e-06,0.4608899781133834,8.49104710821868,8.505437301161097,8.476617222297847,0.03213621767111036,0.04093250977345566,0.00032136217671110354
131,712.1469414701693,711.9290631092022,711.9287267754223,4.050244406475703e-05,0.21688291724708197,7.830087487912673e-06,0.21768805811797132,4.064143976716204,4.078888401696213,4.049872876348317,0.032850369237977614,0.04075410753841491,0.00032850369237977613
132,649.141645351298,648.9232202584456,648.9228832662898,4.04169041223744e-05,0.21691417780198055,7.792635489750406e-06,0.218238372341435,4.074158239032816,4.088937910882529,4.059679928197762,0.032919952042112,0.04075475696923872,0.00032919952042111995
133,637.4406737633597,637.2221374969961,637.2218003682879,4.033147492168487e-05,0.21694539355453119,7.75673353923329e-06,0.21835034979063883,4.076195931896905,4.090982882299568,4.061887099973598,0.0329371974639997,0.040577245694856906,0.00032937197463999703
134,526.3873644514512,525.918998813083,525.9186700493054,3.9980306023650194e-05,0.21697629032822888,7.710776289866337e-06,0.46813999477652185,8.623933961079626,8.638322401882082,8.60951581387873,0.03210530012993444,0.04093397772326146,0.0003210530012993444
135,625.1396605059581,624.9210001101603,624.9206628316418,4.0160760274225196e-05,0.2170074174862329,7.686272838529812e-06,0.2184754324054258,4.078472104451867,4.093267008527109,4.064151480515303,0.032959224564832315,0.04075559751778763,0.00032959224564832316
136,668.1432296444126,667.9249802573606,667.9246434721906,4.0074106690862684e-05,0.21703850039956482,7.650954109497307e-06,0.21806189601862622,4.070946837406195,4.0857153437133045,4.0564633006684,0.032913421599002374,0.04075490697513466,0.0003291342159900237
137,665.4430037529996,665.2247300355883,665.2243932186963,3.999061946776536e-05,0.21706953972922408,7.616864625835343e-06,0.21808646757110542,4.071393974898943,4.086164118460385,4.056905761488796,0.03292000273476295,0.04075425429557148,0.0003292000273476295
138,619.7392199933709,619.5205010801589,619.5201637298078,3.9909409971467514e-05,0.2171005372262437,7.583616161258146e-06,0.21853455781710385,4.079548031315462,4.0943466434513045,4.065034940249099,0.032976673482586025,0.04075528966110757,0.0003297667348258602
139,641.7410317790138,641.5225353501146,641.5221982627406,3.982691548168515e-05,0.21713149077615612,7.550143661476139e-06,0.21831075948638456,4.075475494251943,4.090260014038861,4.060969543860891,0.03295372303250528,0.040755579306793716,0.0003295372303250528
140,686.6447840577109,686.4266957792041,686.4263591827545,3.974503151508032e-05,0.21716240072236415,7.516669447823032e-06,0.2179000884834156,4.068002369074324,4.082760625094456,4.053511789168443,0.032907978024211804,0.040755372505526306,0.00032907978024211806
141,720.7476761932588,720.5298621702582,720.5295259094819,3.96649275958517e-05,0.21719326882460266,7.483433223035697e-06,0.21762413179121026,4.062980687604944,4.077720989809769,4.048498897940995,0.03287773430727836,0.04075551196606855,0.00032877734307278355
142,771.8520675892476,771.6346161236376,771.634280315279,3.958580692901628e-05,0.21722409575690635,7.450346099507306e-06,0.2172592510196991,4.056340823019305,4.0710569373174055,4.041873055197212,0.03283580123763537,0.040755119967710425,0.00032835801237635363
143,789.2535766276482,789.0362370397237,789.035901373187,3.950881610001192e-05,0.21725488359630904,7.417702564678888e-06,0.2171466966495334,4.054292631229766,4.069001165093916,4.0398267241689085,0.032824883417282,0.040754869828691226,0.00032824883417281996
144,781.7529253200471,781.535538244697,781.5352025178862,3.94335990463124e-05,0.2172856339448619,7.385472146444259e-06,0.2171945802740574,4.05516398650206,4.069875745624019,4.040692233705039,0.03283413387005823,0.04075500717604452,0.00032834133870058224
145,788.0534722407041,787.8361252197124,787.8357895439301,3.935926155329683e-05,0.21731634726079616,7.353486588711439e-06,0.21715432992483324,4.054431536602562,4.069140573219671,4.0399586700787715,0.03283222956288543,0.0407549591617207,0.0003283222956288543
146,789.5536025347609,789.3362649945758,789.335929331101,3.928617466760188e-05,0.21734702451048435,7.321809256595047e-06,0.21714485815042484,4.05425917533659,4.068967561799362,4.03978360236558,0.032834166544593583,0.0407549136931612,0.0003283416654459359
147,786.4533331150237,786.2359761335811,786.2356404457587,3.921427192900176e-05,0.21737766663511568,7.290403820009041e-06,0.21716450279878957,4.05461665593278,4.069326355439845,4.040136978417757,0.032839741853522564,0.04075493829984182,0.00032839741853522565
